201805310009998,20171110,21,芦屋,最終日,ip,4,0,,,490858,10,,Bet{2F/12/300/4.6},23/22.2/8,1,300,N,0,AAAABB
20180531000903,20171110,17,宮島,最終日,G3,5,0,,,490558,8,,Bet{2F/13/300/6.3},24/22.1/6,1,300,N,0,ABBABB
20180531000909,20171110,08,常滑,初日,ip,6,0,,,490058,9,,Bet{2F/14/500/5.3},16/7.7/4,1,500,N,0,ABABBA
20180531000915,20171110,03,江戸川,５日目,ip,7,0,,,489258,10,,Bet{2F/14/800/4.6},15/3.6/2,1,800,N,0,ABBAAB
20180531000921,20171110,19,下関,初日,ip,8,0,,,488158,1,,Bet{2F/14/1100/5.1},13/2.9/1,1,1100,N,0,ABBBBB
20180531000928,20171110,14,鳴門,３日目,ip,9,0,,,486358,11,,Bet{2F/14/1800/4.5},12/3.3/1,1,1800,N,0,AAAABA
20180531000934,20171110,05,多摩川,２日目,G3,0,0,,,495958,12,,Bet{2F/14/3200/4.0},14/4.0/3,1,3200,Y,12800,ABABAA
20180531000940,20171110,24,大村,３日目,ip,0,0,,,495958,11,,,12/2.3/2,0,0,S,0,AAABBA
20180531000979,20171111,18,徳山,初日,ip,0,0,,,495958,2,,,23/30.9/9,0,0,S,0,AAAABB
201805310009116,20171112,18,徳山,２日目,ip,0,0,,,495958,2,,,14/1.9/1,0,0,S,0,AAAABB
201805310009149,20171113,10,三国,３日目,ip,0,0,,,495958,1,,,16/4.3/3,0,0,S,0,ABBBBB
201805310009186,20171114,18,徳山,４日目,ip,0,0,,,495958,2,,,14/2.7/1,0,0,S,0,AAAAAB
201805310009223,20171115,18,徳山,５日目,ip,0,0,,,495958,1,,,13/2.4/1,0,0,S,0,ABBBBB
201805310009263,20171116,18,徳山,最終日,ip,0,0,,,495958,1,,,15/3.9/3,0,0,S,0,ABBBBB
201805310009303,20171117,21,芦屋,初日,ip,0,0,,,496078,1,,Bet{2F/12/100/2.2},12/2.2/1,0,100,Y,220,ABBBBB
201805310009311,20171117,21,芦屋,初日,ip,0,0,,,495978,2,,Bet{2F/12/100/1.8},13/9.1/5,0,100,N,0,ABBABB
201805310009317,20171117,21,芦屋,初日,ip,1,0,,,495878,4,,Bet{2F/12/100/5.0},13/3.6/2,1,100,N,0,ABBAAB
201805310009323,20171117,09,津,４日目,ip,2,0,,,495778,1,,Bet{2F/12/100/6.0},14/2.7/1,1,100,N,0,ABBBBB
201805310009328,20171117,14,鳴門,３日目,G3,3,0,,,495678,3,,Bet{2F/13/100/7.6},12/1.7/1,1,100,N,0,ABBBBB
201805310009334,20171117,21,芦屋,初日,ip,4,0,,,495478,7,,Bet{2F/13/200/5.6},14/3.4/2,1,200,N,0,BBBBBB
201805310009340,20171117,08,常滑,初日,ip,5,0,,,495178,4,,Bet{2F/12/300/5.4},46/28.3/8,1,300,N,0,ABABBA
201805310009346,20171117,21,芦屋,初日,ip,0,0,,,497078,8,,Bet{2F/12/500/4.8},12/4.8/2,1,500,Y,2400,ABBABB
201805310009352,20171117,16,児島,４日目,ip,0,0,,,496978,6,,Bet{2F/12/100/1.9},13/2.1/2,0,100,N,0,AAABBB
201805310009358,20171117,08,常滑,初日,ip,1,0,,,496878,7,,Bet{2F/14/100/5.8},15/2.4/1,1,100,N,0,ABBBAA
201805310009364,20171117,02,戸田,２日目,ip,2,0,,,496778,8,,Bet{2F/12/100/5.7},15/3.7/1,1,100,N,0,ABBBAB
201805310009371,20171117,09,津,４日目,ip,3,0,,,496678,9,,Bet{2F/16/100/6.6},34/9.2/5,1,100,N,0,ABBABA
201805310009378,20171117,21,芦屋,初日,ip,0,0,,,497698,12,,Bet{2F/15/200/6.1},15/6.1/3,1,200,Y,1220,AAAAAA
201805310009384,20171117,04,平和島,３日目,ip,0,0,,,497698,10,,,13/1.5/1,0,0,S,0,ABAABB
201805310009427,20171118,21,芦屋,２日目,ip,0,0,,,497598,1,,Bet{2F/12/100/2.2},14/3.4/2,0,100,N,0,ABBBBB
201805310009434,20171118,21,芦屋,２日目,ip,1,0,,,497498,4,,Bet{2F/35/100/10.6},13/2.6/1,1,100,N,0,ABABAB
201805310009440,20171118,09,津,５日目,ip,0,0,,,498098,1,,Bet{2F/13/200/4.0},13/4.0/3,1,200,Y,800,ABBBBB
201805310009445,20171118,21,芦屋,２日目,ip,0,0,,,497998,5,,Bet{2F/12/100/1.5},26/8.1/4,0,100,N,0,AABBBB
201805310009451,20171118,14,鳴門,４日目,G3,1,0,,,497898,3,,Bet{2F/14/100/6.3},13/2.2/1,1,100,N,0,ABBBBB
201805310009457,20171118,06,浜名湖,４日目,ip,2,0,,,497798,4,,Bet{2F/16/100/7.4},13/3.4/2,1,100,N,0,ABBBBB
201805310009463,20171118,14,鳴門,４日目,G3,3,0,,,497598,5,,Bet{2F/16/200/5.3},12/2.7/1,1,200,N,0,ABBBBB
201805310009469,20171118,04,平和島,４日目,ip,4,0,,,497298,5,,Bet{2F/12/300/4.5},13/6.3/4,1,300,N,0,ABBBBB
201805310009474,20171118,14,鳴門,４日目,G3,5,0,,,496998,7,,Bet{2F/14/300/7.7},13/1.8/1,1,300,N,0,AAABBB
201805310009481,20171118,16,児島,５日目,ip,6,0,,,496598,8,,Bet{2F/13/400/6.8},16/7.4/4,1,400,N,0,ABBAAA
201805310009486,20171118,05,多摩川,初日,G3,0,0,,,499388,9,,Bet{2F/12/900/4.1},12/4.1/2,1,900,Y,3690,ABBBBB
201805310009492,20171118,04,平和島,４日目,ip,0,0,,,499388,9,,,14/8.9/3,0,0,S,0,ABABBB
201805310009538,20171119,21,芦屋,３日目,ip,0,0,,,499388,1,,,34/52.7/8,0,0,S,0,ABBBBB
201805310009578,20171120,21,芦屋,４日目,ip,0,0,,,499388,1,,,14/3.3/2,0,0,S,0,ABBBBB
201805310009611,20171121,21,芦屋,５日目,ip,0,0,,,499388,1,,,13/3.2/2,0,0,S,0,ABBBBB
201805310009651,20171122,21,芦屋,最終日,ip,0,0,,,499497,1,,Bet{2F/12/100/2.1},12/2.1/1,0,100,Y,209,ABBBBB
201805310009658,20171122,21,芦屋,最終日,ip,0,0,,,499497,2,,,15/8.2/4,0,0,S,0,ABBABB
201805310009704,20171123,23,唐津,５日目,ip,0,0,,,499497,1,,,12/2.8/2,0,0,S,0,ABBBBB
201805310009744,20171124,23,唐津,最終日,ip,0,0,,,499547,1,,Bet{2F/12/100/1.5},12/1.5/1,0,100,Y,150,ABBBBB
201805310009751,20171124,23,唐津,最終日,ip,0,0,,,499557,2,,Bet{2F/12/100/1.1},12/1.1/1,0,100,Y,110,AABBBB
201805310009757,20171124,23,唐津,最終日,ip,0,0,,,499457,4,,Bet{2F/12/100/2.4},16/19.1/6,0,100,N,0,ABBBAA
201805310009763,20171124,17,宮島,初日,G3,1,0,,,499357,1,,Bet{2F/15/100/9.0},45/31.0/6,1,100,N,0,ABBBBB
201805310009769,20171124,23,唐津,最終日,ip,2,0,,,499257,8,,Bet{2F/14/100/4.7},12/2.5/1,1,100,N,0,ABBBAB
201805310009775,20171124,09,津,３日目,ip,3,0,,,499157,6,,Bet{2F/14/100/7.1},24/17.9/8,1,100,N,0,BAABAB
201805310009782,20171124,02,戸田,４日目,ip,0,0,,,500117,7,,Bet{2F/13/300/4.2},13/4.2/2,1,300,Y,1260,ABBBBB
201805310009788,20171124,03,江戸川,初日,ip,0,0,,,500117,8,,,15/3.8/2,0,0,S,0,ABBAAA
201805310009836,20171125,18,徳山,３日目,ip,0,0,,,500017,1,,Bet{2F/12/100/2.3},13/2.8/2,0,100,N,0,ABBBBB
201805310009843,20171125,18,徳山,３日目,ip,1,0,,,499917,2,,Bet{2F/14/100/4.6},12/1.7/1,1,100,N,0,AAAAAB
201805310009849,20171125,18,徳山,３日目,ip,2,0,,,499817,3,,Bet{2F/15/100/5.0},14/1.8/1,1,100,N,0,ABBABB
201805310009855,20171125,18,徳山,３日目,ip,3,0,,,499617,4,,Bet{2F/14/200/5.6},12/1.4/1,1,200,N,0,AABBBB
201805310009861,20171125,06,浜名湖,３日目,ip,4,0,,,499417,2,,Bet{2F/14/200/6.7},12/1.9/1,1,200,N,0,BABABB
201805310009868,20171125,14,鳴門,３日目,ip,5,0,,,499017,3,,Bet{2F/13/400/4.7},12/2.3/1,1,400,N,0,ABBBBB
201805310009874,20171125,22,福岡,４日目,ip,6,0,,,498417,3,,Bet{2F/13/600/4.8},23/16.3/5,1,600,N,0,AABBBB
201805310009880,20171125,10,三国,４日目,ip,7,0,,,497817,5,,Bet{2F/12/600/6.9},14/3.8/3,1,600,N,0,ABABBB
201805310009886,20171125,03,江戸川,２日目,ip,8,0,,,496717,5,,Bet{2F/16/1100/4.8},12/2.4/1,1,1100,N,0,AABBBA
201805310009892,20171125,10,三国,４日目,ip,9,0,,,495017,7,,Bet{2F/15/1700/4.6},14/2.1/1,1,1700,N,0,ABBAAB
201805310009898,20171125,13,尼崎,初日,ip,10,0,,,493317,8,,Bet{2F/16/1700/6.4},46/15.4/7,1,1700,N,0,ABBABA
201805310009905,20171125,09,津,４日目,ip,11,0,,,491517,9,,Bet{2F/16/1800/7.8},12/2.3/1,1,1800,N,0,ABBABA
201805310009911,20171125,10,三国,４日目,ip,12,0,,,488817,10,,Bet{2F/15/2700/6.9},13/3.5/2,1,2700,N,0,ABABAB
201805310009918,20171125,08,常滑,３日目,ip,13,0,,,482817,10,,Bet{2F/12/6000/4.4},14/3.6/1,1,6000,N,0,AABABA
201805310009924,20171125,10,三国,４日目,ip,14,0,,,479317,11,,Bet{2F/14/3500/10.0},13/3.0/2,1,3500,N,0,AAABAB
201805310009930,20171125,17,宮島,２日目,G3,15,0,,,466817,11,,Bet{2F/12/12500/4.0},45/12.2/5,1,12500,N,0,AABAAB
201805310009936,20171125,02,戸田,５日目,ip,16,0,,,454017,12,,Bet{2F/15/12800/5.7},12/2.6/1,1,12800,N,0,AABAAA
201805310009942,20171125,17,宮島,２日目,G3,17,0,,,441917,12,,Bet{2F/14/12100/7.9},12/1.5/1,1,12100,N,0,AAAABA
201805310009948,20171125,07,蒲郡,２日目,ip,18,0,,,414317,10,,Bet{2F/15/27600/4.8},13/1.7/1,1,27600,N,0,ABABAA
201805310009954,20171125,07,蒲郡,２日目,ip,19,0,,,399017,11,,Bet{2F/15/15300/11.1},14/3.4/2,1,15300,N,0,AABAAA
201805310009960,20171125,07,蒲郡,２日目,ip,20,0,,,340217,12,,Bet{2F/13/58800/4.1},12/2.3/1,1,58800,N,0,AAABBA
201805310009999,20171126,18,徳山,４日目,ip,0,0,,,628537,2,,Bet{2F/13/54400/6.3},13/6.3/2,1,54400,Y,342720,AAABAA
20180531001006,20171126,18,徳山,４日目,ip,0,0,,,628437,3,,Bet{2F/12/100/2.5},15/3.7/3,0,100,N,0,ABBAAB
20180531001013,20171126,10,三国,最終日,ip,1,0,,,628337,1,,Bet{2F/12/100/4.5},14/7.8/4,1,100,N,0,ABBBBB
20180531001021,20171126,13,尼崎,２日目,ip,2,0,,,628137,2,,Bet{2F/12/200/4.5},36/31.8/7,1,200,N,0,ABBBBB
20180531001028,20171126,14,鳴門,４日目,ip,3,0,,,627837,3,,Bet{2F/13/300/4.3},15/3.4/2,1,300,N,0,ABBBBB
20180531001035,20171126,22,福岡,５日目,ip,4,0,,,627337,3,,Bet{2F/12/500/4.1},14/1.8/1,1,500,N,0,ABBABB
20180531001041,20171126,17,宮島,３日目,G3,5,0,,,626637,4,,Bet{2F/14/700/4.2},16/17.2/7,1,700,N,0,BBAABA
20180531001048,20171126,14,鳴門,４日目,ip,6,0,,,625637,5,,Bet{2F/14/1000/4.6},12/3.1/2,1,1000,N,0,ABBBBB
20180531001053,20171126,02,戸田,最終日,ip,7,0,,,624137,5,,Bet{2F/14/1500/4.7},24/8.5/5,1,1500,N,0,AAAABB
20180531001060,20171126,09,津,最終日,ip,8,0,,,622337,7,,Bet{2F/15/1800/5.5},14/2.7/1,1,1800,N,0,ABBBBB
20180531001067,20171126,08,常滑,４日目,ip,9,0,,,618837,8,,Bet{2F/35/3500/4.2},13/1.8/1,1,3500,N,0,ABABBA
20180531001073,20171126,09,津,最終日,ip,10,0,,,615737,9,,Bet{2F/34/3100/6.8},13/3.1/2,1,3100,N,0,ABAABB
20180531001079,20171126,18,徳山,４日目,ip,11,0,,,610937,12,,Bet{2F/14/4800/5.8},12/2.2/1,1,4800,N,0,AAAAAB
20180531001086,20171126,17,宮島,３日目,G3,12,0,,,602937,10,,Bet{2F/12/8000/5.0},13/1.5/1,1,8000,N,0,AAABBA
20180531001092,20171126,02,戸田,最終日,ip,13,0,,,596637,11,,Bet{2F/25/6300/8.4},12/1.8/1,1,6300,N,0,AABBAA
20180531001099,20171126,22,福岡,５日目,ip,14,0,,,579737,11,,Bet{2F/14/16900/4.4},15/6.4/4,1,16900,N,0,AABAAA
201805310010105,20171126,06,浜名湖,４日目,ip,15,0,,,554637,12,,Bet{2F/14/25100/4.5},12/1.9/1,1,25100,N,0,ABAABA
201805310010111,20171126,13,尼崎,２日目,ip,16,0,,,536637,12,,Bet{2F/12/18000/8.4},14/1.8/1,1,18000,N,0,ABAABA
201805310010117,20171126,07,蒲郡,３日目,ip,0,0,,,702237,6,,Bet{2F/15/36800/5.5},15/5.5/2,1,36800,Y,202400,AABBAB
201805310010123,20171126,07,蒲郡,３日目,ip,0,0,,,702237,8,,,14/1.7/1,0,0,S,0,ABBAAA
201805310010160,20171127,18,徳山,５日目,ip,0,0,,,702337,2,,Bet{2F/12/100/2.0},12/2.0/1,0,100,Y,200,ABABAB
201805310010167,20171127,18,徳山,５日目,ip,0,0,,,702337,3,,,12/3.6/2,0,0,S,0,ABBABA
201805310010207,20171128,23,唐津,初日,G3,0,0,,,702337,1,,,36/34.8/7,0,0,S,0,ABBBBB
201805310010242,20171129,21,芦屋,初日,ip,0,0,,,702337,1,,,13/1.5/1,0,0,S,0,ABBBBB
201805310010281,20171130,21,芦屋,２日目,ip,0,0,,,702337,1,,,15/10.0/5,0,0,S,0,ABBBBB
201805310010315,20171201,21,芦屋,３日目,ip,0,0,,,702337,1,,,13/2.1/1,0,0,S,0,ABBBBB
201805310010359,20171202,21,芦屋,最終日,ip,0,0,,,702337,1,,,13/1.7/1,0,0,S,0,ABBBBB
201805310010404,20171203,18,徳山,初日,ip,0,0,,,702407,1,,Bet{2F/12/100/1.7},12/1.7/1,0,100,Y,170,ABBBBB
201805310010411,20171203,18,徳山,初日,ip,0,0,,,702407,2,,,12/3.3/2,0,0,S,0,AAAABB
201805310010449,20171204,18,徳山,２日目,ip,0,0,,,702407,2,,,13/5.3/2,0,0,S,0,AAAABB
201805310010487,20171205,18,徳山,３日目,ip,0,0,,,702477,2,,Bet{2F/12/100/1.7},12/1.7/1,0,100,Y,170,AAAAAB
201805310010494,20171205,18,徳山,３日目,ip,0,0,,,702477,3,,,12/5.4/4,0,0,S,0,ABBBAA
201805310010531,20171206,18,徳山,４日目,ip,0,0,,,702477,3,,,16/5.2/4,0,0,S,0,ABBBAA
201805310010570,20171207,18,徳山,５日目,ip,0,0,,,702477,2,,,23/61.2/11,0,0,S,0,ABBAAB
201805310010607,20171208,18,徳山,６日目,ip,0,0,,,702477,2,,,16/16.0/4,0,0,S,0,ABABAB
201805310010647,20171209,18,徳山,最終日,ip,0,0,,,702377,2,,Bet{2F/12/100/1.7},15/5.8/3,0,100,N,0,ABBBAB
201805310010654,20171209,18,徳山,最終日,ip,1,0,,,702277,4,,Bet{2F/14/100/4.9},12/1.7/1,1,100,N,0,AABBBB
201805310010660,20171209,09,津,初日,ip,2,0,,,702177,1,,Bet{2F/15/100/9.1},12/2.2/2,1,100,N,0,ABBBBB
201805310010666,20171209,08,常滑,初日,ip,3,0,,,701977,2,,Bet{2F/12/200/4.4},14/5.7/3,1,200,N,0,BBABBB
201805310010672,20171209,06,浜名湖,３日目,ip,4,0,,,701777,4,,Bet{2F/16/200/7.8},14/3.6/2,1,200,N,0,ABBBBB
201805310010679,20171209,03,江戸川,４日目,ip,5,0,,,701377,4,,Bet{2F/13/400/4.3},15/2.2/1,1,400,N,0,ABBBAA
201805310010685,20171209,13,尼崎,初日,ip,6,0,,,700977,7,,Bet{2F/13/400/7.3},12/3.3/2,1,400,N,0,ABBBBA
201805310010691,20171209,18,徳山,最終日,ip,7,0,,,700377,11,,Bet{2F/14/600/5.6},13/6.3/3,1,600,N,0,AABAAB
201805310010697,20171209,18,徳山,最終日,ip,8,0,,,699877,12,,Bet{2F/14/500/8.8},15/23.7/6,1,500,N,0,AAAAAA
201805310010704,20171209,15,丸亀,２日目,ip,9,0,,,698677,1,,Bet{2F/13/1200/5.0},12/1.6/1,1,1200,N,0,ABBBBB
201805310010709,20171209,09,津,初日,ip,10,0,,,697077,11,,Bet{2F/14/1600/5.5},23/12.8/5,1,1600,N,0,AAABAB
201805310010715,20171209,02,戸田,２日目,ip,0,0,,,707157,12,,Bet{2F/45/1400/8.2},45/8.2/2,1,1400,Y,11480,ABBAAA
201805310010720,20171209,01,桐生,４日目,G3,0,0,,,707157,6,,,12/3.0/2,0,0,S,0,ABBBBB
201805310010760,20171210,09,津,２日目,ip,0,0,,,707177,1,,Bet{2F/12/100/1.2},12/1.2/1,0,100,Y,120,ABBBBB
201805310010767,20171210,08,常滑,２日目,ip,0,0,,,707077,2,,Bet{2F/12/100/2.3},15/16.6/8,0,100,N,0,BABBBA
201805310010773,20171210,06,浜名湖,４日目,ip,0,0,,,707627,4,,Bet{2F/15/100/6.5},15/6.5/3,1,100,Y,650,ABBBBB
201805310010779,20171210,13,尼崎,２日目,ip,0,0,,,707627,5,,,56/111.9/12,0,0,S,0,ABBABB
201805310010815,20171211,23,唐津,２日目,ip,0,0,,,707627,3,,,16/27.7/8,0,0,S,0,ABABBB
201805310010861,20171212,23,唐津,３日目,ip,0,0,,,707527,1,,Bet{2F/12/100/2.0},14/3.6/2,0,100,N,0,ABBBBB
201805310010867,20171212,23,唐津,３日目,ip,1,0,,,707427,2,,Bet{2F/23/100/6.3},12/1.7/1,1,100,N,0,AABBBB
201805310010873,20171212,23,唐津,３日目,ip,2,0,,,707327,4,,Bet{2F/12/100/5.7},34/22.0/6,1,100,N,0,ABABBA
201805310010879,20171212,06,浜名湖,最終日,ip,3,0,,,707127,4,,Bet{2F/13/200/4.0},12/2.6/1,1,200,N,0,ABBBBB
201805310010885,20171212,17,宮島,初日,ip,4,0,,,706927,5,,Bet{2F/14/200/8.5},35/14.9/5,1,200,N,0,ABAABB
201805310010891,20171212,06,浜名湖,最終日,ip,5,0,,,706727,7,,Bet{2F/16/200/8.2},14/1.8/1,1,200,N,0,ABBABA
201805310010897,20171212,17,宮島,初日,ip,6,0,,,706327,8,,Bet{2F/13/400/5.1},14/1.5/1,1,400,N,0,ABBABB
201805310010903,20171212,05,多摩川,初日,ip,0,0,,,708707,10,,Bet{2F/15/700/4.4},15/4.4/2,1,700,Y,3080,AAABAB
201805310010909,20171212,17,宮島,初日,ip,0,0,,,708607,10,,Bet{2F/12/100/1.8},35/114.3/12,0,100,N,0,AABAAB
201805310010916,20171212,06,浜名湖,最終日,ip,1,0,,,708507,11,,Bet{2F/14/100/4.0},34/38.8/12,1,100,N,0,ABABAA
201805310010921,20171212,05,多摩川,初日,ip,2,0,,,708407,12,,Bet{2F/15/100/4.6},12/2.1/1,1,100,N,0,AAAAAA
201805310010928,20171212,16,児島,初日,G3,0,0,,,709007,12,,Bet{2F/14/200/4.0},14/4.0/2,1,200,Y,800,AAAAAA
201805310010936,20171212,15,丸亀,最終日,ip,0,0,,,708907,5,,Bet{2F/12/100/3.1},15/4.1/3,0,100,N,0,AABABB
201805310010941,20171212,15,丸亀,最終日,ip,1,0,,,708807,6,,Bet{2F/13/100/7.2},36/20.3/8,1,100,N,0,AABBBA
201805310010947,20171212,20,若松,初日,ip,2,0,,,708707,8,,Bet{2F/15/100/5.6},12/1.0/1,1,100,N,0,AABBAB
201805310010953,20171212,12,住之江,３日目,ip,3,0,,,708507,9,,Bet{2F/12/200/4.0},13/8.2/4,1,200,N,0,AABBAB
201805310010959,20171212,12,住之江,３日目,ip,4,0,,,708207,10,,Bet{2F/23/300/4.1},12/2.3/1,1,300,N,0,AAABAB
201805310010965,20171212,12,住之江,３日目,ip,5,0,,,707807,11,,Bet{2F/14/400/5.6},13/2.4/1,1,400,N,0,AAAABA
201805310010971,20171212,12,住之江,３日目,ip,6,0,,,707207,12,,Bet{2F/15/600/4.9},13/2.3/1,1,600,N,0,AAABAA
20180531001007,20171213,18,徳山,初日,ip,7,0,,,706507,1,,Bet{2F/15/700/5.9},13/2.3/1,1,700,N,0,ABBBBB
20180531001014,20171213,18,徳山,初日,ip,0,0,,,711157,2,,Bet{2F/12/1500/4.1},12/4.1/2,1,1500,Y,6150,AAAAAB
20180531001019,20171213,18,徳山,初日,ip,0,0,,,711177,4,,Bet{2F/12/100/1.2},12/1.2/1,0,100,Y,120,AABBBB
20180531001025,20171213,09,津,４日目,ip,0,0,,,711077,1,,Bet{2F/12/100/2.1},13/2.9/2,0,100,N,0,ABBBBB
20180531001032,20171213,24,大村,初日,G3,0,0,,,711527,4,,Bet{2F/13/100/5.5},13/5.5/2,1,100,Y,550,AABBBA
20180531001037,20171213,17,宮島,２日目,ip,0,0,,,711577,5,,Bet{2F/12/100/1.5},12/1.5/1,0,100,Y,150,AABABB
20180531001043,20171213,16,児島,２日目,G3,0,0,,,711627,6,,Bet{2F/12/100/1.5},12/1.5/1,0,100,Y,150,AABBBB
20180531001050,20171213,09,津,４日目,ip,0,0,,,711627,7,,,45/14.0/3,0,0,S,0,ABBABA
20180531001089,20171214,18,徳山,２日目,ip,0,0,,,711707,1,,Bet{2F/12/100/1.8},12/1.8/1,0,100,Y,180,ABBBBB
20180531001096,20171214,23,唐津,５日目,ip,0,0,,,711757,2,,Bet{2F/12/100/1.5},12/1.5/1,0,100,Y,150,AABBBB
201805310010102,20171214,18,徳山,２日目,ip,0,0,,,711757,3,,,12/4.0/3,0,0,S,0,ABBABA
201805310010141,20171215,23,唐津,最終日,ip,0,0,,,711657,1,,Bet{2F/12/100/2.7},16/11.5/5,0,100,N,0,ABBBBB
201805310010148,20171215,18,徳山,３日目,ip,0,0,,,712026,2,,Bet{2F/15/100/4.7},15/4.7/3,1,100,Y,469,AAAAAB
201805310010154,20171215,18,徳山,３日目,ip,0,0,,,712026,3,,,14/2.4/1,0,0,S,0,ABBABA
201805310010195,20171216,18,徳山,４日目,ip,0,0,,,712116,1,,Bet{2F/12/100/1.9},12/1.9/1,0,100,Y,190,ABBBBB
201805310010202,20171216,18,徳山,４日目,ip,0,0,,,712016,2,,Bet{2F/12/100/2.5},15/6.2/4,0,100,N,0,AAAAAB
201805310010207,20171216,18,徳山,４日目,ip,1,0,,,711916,3,,Bet{2F/13/100/6.6},12/8.5/4,1,100,N,0,ABBABA
201805310010214,20171216,18,徳山,４日目,ip,2,0,,,711816,4,,Bet{2F/15/100/7.2},12/1.3/1,1,100,N,0,AABBBB
201805310010219,20171216,11,びわこ,５日目,G3,3,0,,,711616,1,,Bet{2F/12/200/4.5},23/30.0/6,1,200,N,0,ABBBBB
201805310010225,20171216,24,大村,４日目,G3,4,0,,,711316,2,,Bet{2F/13/300/4.6},16/22.6/6,1,300,N,0,AABBBB
201805310010232,20171216,24,大村,４日目,G3,5,0,,,711116,4,,Bet{2F/13/200/9.3},16/26.9/10,1,200,N,0,AAAABB
201805310010237,20171216,11,びわこ,５日目,G3,6,0,,,710616,5,,Bet{2F/13/500/4.6},12/1.6/1,1,500,N,0,AABBBB
201805310010244,20171216,08,常滑,初日,ip,7,0,,,709716,6,,Bet{2F/15/900/4.3},35/13.8/5,1,900,N,0,ABABAB
201805310010249,20171216,02,戸田,初日,ip,8,0,,,708916,7,,Bet{2F/15/800/6.9},23/14.0/5,1,800,N,0,ABBBBB
201805310010255,20171216,18,徳山,４日目,ip,9,0,,,708516,12,,Bet{2F/23/400/19.0},12/2.9/2,1,400,N,0,AAAAAB
201805310010261,20171216,04,平和島,２日目,ip,10,0,,,706616,10,,Bet{2F/15/1900/4.5},14/3.9/1,1,1900,N,0,ABBAAA
201805310010267,20171216,02,戸田,初日,ip,11,0,,,704916,11,,Bet{2F/14/1700/7.0},15/7.1/4,1,1700,N,0,AABBAA
201805310010273,20171216,02,戸田,初日,ip,12,0,,,701016,12,,Bet{2F/12/3900/4.4},14/3.3/2,1,3900,N,0,AAAAAA
201805310010279,20171216,13,尼崎,３日目,ip,0,0,,,721256,12,,Bet{2F/13/4400/5.6},13/5.6/3,1,4400,Y,24640,ABAAAA
201805310010286,20171216,24,大村,４日目,G3,0,0,,,721256,12,,,12/3.5/3,0,0,S,0,AAAABB
201805310010327,20171217,21,芦屋,２日目,ip,0,0,,,721256,1,,,14/3.5/2,0,0,S,0,ABBBBB
201805310010367,20171218,21,芦屋,３日目,ip,0,0,,,721156,1,,Bet{2F/12/100/3.6},16/3.8/2,0,100,N,0,ABBBBB
201805310010373,20171218,18,徳山,最終日,ip,1,0,,,721056,2,,Bet{2F/15/100/4.2},13/2.8/2,1,100,N,0,ABABAB
201805310010379,20171218,18,徳山,最終日,ip,2,0,,,720856,3,,Bet{2F/12/200/4.1},13/6.4/3,1,200,N,0,ABBABB
201805310010386,20171218,18,徳山,最終日,ip,3,0,,,720656,4,,Bet{2F/14/200/5.5},12/1.3/1,1,200,N,0,AABBBB
201805310010391,20171218,24,大村,最終日,G3,4,0,,,720356,1,,Bet{2F/14/300/4.9},12/2.8/2,1,300,N,0,ABBBBB
201805310010397,20171218,06,浜名湖,４日目,ip,5,0,,,720056,4,,Bet{2F/34/300/9.0},12/2.6/1,1,300,N,0,ABBBBB
201805310010403,20171218,24,大村,最終日,G3,6,0,,,719656,4,,Bet{2F/16/400/7.7},13/3.9/3,1,400,N,0,ABBABB
201805310010408,20171218,24,大村,最終日,G3,7,0,,,718956,5,,Bet{2F/12/700/5.2},13/2.1/1,1,700,N,0,ABABBB
201805310010414,20171218,24,大村,最終日,G3,8,0,,,717756,6,,Bet{2F/13/1200/4.6},12/1.7/1,1,1200,N,0,ABBBBA
201805310010422,20171218,02,戸田,３日目,ip,9,0,,,716156,7,,Bet{2F/13/1600/5.1},12/3.1/2,1,1600,N,0,ABBBBB
201805310010431,20171218,24,大村,最終日,G3,10,0,,,713156,7,,Bet{2F/14/3000/4.1},15/4.8/4,1,3000,N,0,ABBABB
201805310010437,20171218,13,尼崎,最終日,ip,11,0,,,709956,9,,Bet{2F/14/3200/5.7},56/62.4/15,1,3200,N,0,AAAAAA
201805310010445,20171218,18,徳山,最終日,ip,12,0,,,704556,12,,Bet{2F/14/5400/4.8},12/2.1/1,1,5400,N,0,AAAAAA
201805310010451,20171218,22,福岡,３日目,ip,13,0,,,698656,10,,Bet{2F/15/5900/6.1},12/3.3/2,1,5900,N,0,AABABA
201805310010459,20171218,08,常滑,３日目,ip,0,0,,,739506,11,,Bet{2F/14/9500/5.3},14/5.3/3,1,9500,Y,50350,AAABBA
201805310010465,20171218,02,戸田,３日目,ip,0,0,,,739506,12,,,16/7.1/3,0,0,S,0,ABABAA
201805310010506,20171219,21,芦屋,４日目,ip,0,0,,,739406,1,,Bet{2F/12/100/2.3},24/18.7/5,0,100,N,0,ABBBBB
201805310010513,20171219,21,芦屋,４日目,ip,0,0,,,740016,2,,Bet{2F/15/100/7.1},15/7.1/3,1,100,Y,710,ABBABB
201805310010519,20171219,21,芦屋,４日目,ip,0,0,,,740016,3,,,15/11.5/6,0,0,S,0,ABABAB
201805310010556,20171220,23,唐津,２日目,ip,0,0,,,739916,1,,Bet{2F/12/100/1.5},14/8.7/4,0,100,N,0,ABBBBB
