201806070103501,20180129,02,戸田,最終日,G3,0,0,,,1073604,7,,Bet{1T/1/200/1.6},2/9.4/5,0,200,N,0,ABBBBB
201806070103505,20180129,08,常滑,最終日,ip,0,0,,,1073444,8,,Bet{1T/1/400/2.6}Bet{1T/2/200/5.2},1/2.6/1,0,600,Y,1040,ABBBBB
201806070103508,20180129,02,戸田,最終日,G3,0,0,,,1072844,8,,Bet{1T/1/400/2.1}Bet{1T/2/200/21.3},3/1.7/2,0,600,N,0,ABABBB
201806070103511,20180129,24,大村,２日目,ip,0,0,,,1072844,7,,Bet{1T/1/400/2.7}Bet{1T/2/200/12.7},3/1.4/1,0,600,N,0,ABABBA
201806070103514,20180129,15,丸亀,初日,ip,0,0,,,1072904,1,,Bet{1T/1/200/1.3},1/1.3/2,0,200,Y,260,ABBBBB
201806070103517,20180129,12,住之江,２日目,ip,0,0,,,1072924,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBA
201806070103519,20180129,01,桐生,４日目,ip,0,0,,,1073044,8,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBAB
201806070103522,20180129,01,桐生,４日目,ip,0,0,,,1073104,9,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AAABAB
201806070103525,20180129,01,桐生,４日目,ip,0,0,,,1073124,10,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AAABAA
201806070103527,20180129,01,桐生,４日目,ip,0,0,,,1072924,12,,Bet{1T/1/200/1.5},2/8.8/5,0,200,N,0,ABBBBA
201806070103560,20180130,21,芦屋,４日目,ip,0,0,,,1072724,1,,Bet{1T/1/200/1.2},5/10.5/4,0,200,N,0,ABBBBB
201806070103564,20180130,10,三国,初日,G3,0,0,,,1072544,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103567,20180130,11,びわこ,５日目,ip,0,0,,,1072744,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070103570,20180130,10,三国,初日,G3,0,0,,,1072744,2,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070103572,20180130,24,大村,３日目,ip,0,0,,,1072744,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103576,20180130,24,大村,３日目,ip,0,0,,,1072364,2,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,AABBBB
201806070103579,20180130,14,鳴門,４日目,ip,0,0,,,1072364,3,,Bet{1T/1/200/1.0},4/16.2/4,0,200,N,0,ABBBBB
201806070103582,20180130,21,芦屋,４日目,ip,0,0,,,1072364,7,,Bet{1T/1/200/1.7},3/8.8/3,0,200,N,0,BBBBBB
201806070103585,20180130,10,三国,初日,G3,0,0,,,1071824,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070103587,20180130,09,津,最終日,ip,0,0,,,1071824,5,,Bet{1T/1/200/1.1},5/13.0/6,0,200,N,0,ABBBBB
201806070103590,20180130,11,びわこ,５日目,ip,0,0,,,1071824,5,,Bet{1T/1/200/1.1},5/5.0/4,0,200,N,0,AABBBB
201806070103594,20180130,14,鳴門,４日目,ip,0,0,,,1072104,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070103597,20180130,24,大村,３日目,ip,0,0,,,1072104,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AAABBB
201806070103600,20180130,13,尼崎,４日目,ip,0,0,,,1072104,9,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBAB
201806070103603,20180130,11,びわこ,５日目,ip,0,0,,,1072124,11,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,AAABAB
201806070103606,20180130,24,大村,３日目,ip,0,0,,,1071924,10,,Bet{1T/1/200/1.3},6/8.5/5,0,200,N,0,AABBAA
201806070103609,20180130,12,住之江,３日目,ip,0,0,,,1071944,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBA
201806070103612,20180130,01,桐生,最終日,ip,0,0,,,1071964,6,,Bet{1T/1/200/1.2},1/1.1/1,0,200,Y,220,ABBBBB
201806070103637,20180131,21,芦屋,５日目,ip,0,0,,,1072004,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103642,20180131,16,児島,３日目,ip,0,0,,,1071604,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070103645,20180131,10,三国,２日目,G3,0,0,,,1071824,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103648,20180131,11,びわこ,最終日,ip,0,0,,,1072084,1,,Bet{1T/1/200/1.3},1/1.3/2,0,200,Y,260,ABBBBB
201806070103651,20180131,24,大村,最終日,ip,0,0,,,1072124,1,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,ABBBBB
201806070103653,20180131,14,鳴門,最終日,ip,1,0,,,1052664,3,,Bet{1T/1/200/1.2},1/1.2/3,0,200,Y,240,ABBBBB
201806070103656,20180131,21,芦屋,５日目,ip,0,0,,,1082273,7,,Bet{1T/1/14100/2.1}Bet{1T/3/5400/5.5},1/2.1/1,1,19500,Y,29609,BBBBBB
201806070103659,20180131,10,三国,２日目,G3,0,0,,,1081293,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABABBB
201806070103661,20180131,11,びわこ,最終日,ip,0,0,,,1081593,5,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,AABBBB
201806070103664,20180131,14,鳴門,最終日,ip,0,0,,,1082553,5,,Bet{1T/1/400/3.4}Bet{1T/2/200/1.2}Bet{1T/3/200/24.1},1/3.4/3,0,800,Y,1360,ABBBBB
201806070103667,20180131,24,大村,最終日,ip,0,0,,,1082753,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBAB
201806070103669,20180131,13,尼崎,５日目,ip,0,0,,,1082753,6,,Bet{1T/1/200/1.6},3/3.7/2,0,200,N,0,ABABBB
201806070103673,20180131,24,大村,最終日,ip,0,0,,,1082573,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AAABBB
201806070103675,20180131,21,芦屋,５日目,ip,0,0,,,1082813,10,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AAABAA
201806070103678,20180131,05,多摩川,最終日,ip,0,0,,,1082413,9,,Bet{1T/1/200/1.2},2/18.6/5,0,200,N,0,ABBBBB
201806070103681,20180131,21,芦屋,５日目,ip,0,0,,,1082693,12,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AAABAA
201806070103684,20180131,15,丸亀,３日目,ip,0,0,,,1082753,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103687,20180131,13,尼崎,５日目,ip,0,0,,,1082773,11,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AABBAB
201806070103691,20180131,12,住之江,４日目,ip,0,0,,,1082853,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBA
201806070103717,20180201,16,児島,４日目,ip,0,0,,,1082453,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103721,20180201,10,三国,３日目,G3,0,0,,,1082673,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103724,20180201,13,尼崎,最終日,ip,0,0,,,1082913,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103727,20180201,10,三国,３日目,G3,0,0,,,1082513,2,,Bet{1T/1/200/1.9},2/7.7/3,0,200,N,0,ABABBB
201806070103730,20180201,13,尼崎,最終日,ip,0,0,,,1082513,2,,Bet{1T/1/200/1.2},3/10.2/4,0,200,N,0,ABBBBA
201806070103734,20180201,21,芦屋,最終日,ip,0,0,,,1082573,6,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070103737,20180201,21,芦屋,最終日,ip,0,0,,,1082373,7,,Bet{1T/1/200/1.7},6/34.2/6,0,200,N,0,BBBBBB
201806070103740,20180201,21,芦屋,最終日,ip,0,0,,,1082213,8,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,ABBBAB
201806070103743,20180201,10,三国,３日目,G3,0,0,,,1082473,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070103746,20180201,13,尼崎,最終日,ip,0,0,,,1082473,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070103749,20180201,02,戸田,初日,ip,0,0,,,1082273,7,,Bet{1T/1/200/1.0},5/26.8/5,0,200,N,0,ABBBBB
201806070103752,20180201,15,丸亀,４日目,ip,0,0,,,1082373,1,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070103755,20180201,12,住之江,５日目,ip,0,0,,,1082373,2,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AABBBB
201806070103777,20180202,23,唐津,初日,ip,0,0,,,1082373,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103780,20180202,23,唐津,初日,ip,0,0,,,1082473,2,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,AABBBB
201806070103784,20180202,23,唐津,初日,ip,0,0,,,1081873,3,,Bet{1T/1/400/2.2}Bet{1T/2/200/9.3},6/35.7/6,0,600,N,0,ABABBB
201806070103786,20180202,16,児島,５日目,ip,0,0,,,1081673,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103789,20180202,10,三国,４日目,G3,0,0,,,1081873,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103792,20180202,10,三国,４日目,G3,0,0,,,1082053,2,,Bet{1T/1/200/1.9},1/1.9/2,0,200,Y,380,ABABBB
201806070103795,20180202,10,三国,４日目,G3,0,0,,,1081853,3,,Bet{1T/1/200/1.0},6/4.7/2,0,200,N,0,ABBBBA
201806070103797,20180202,10,三国,４日目,G3,0,0,,,1081933,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABABBB
201806070103800,20180202,02,戸田,２日目,ip,0,0,,,1081973,7,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103803,20180202,15,丸亀,５日目,ip,0,0,,,1081933,1,,Bet{1T/1/200/1.8},1/1.8/1,0,200,Y,360,ABBBAB
201806070103806,20180202,12,住之江,最終日,ip,0,0,,,1082213,1,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBAB
201806070103809,20180202,16,児島,５日目,ip,0,0,,,1082253,11,,Bet{1T/1/200/1.2},1/1.2/2,0,200,Y,240,AAABAB
201806070103812,20180202,12,住之江,最終日,ip,0,0,,,1082273,4,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABABBB
201806070103815,20180202,12,住之江,最終日,ip,0,0,,,1082313,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBA
201806070103818,20180202,07,蒲郡,３日目,ip,0,0,,,1082333,6,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AABBBB
201806070103844,20180203,23,唐津,２日目,ip,0,0,,,1082133,1,,Bet{1T/1/200/1.3},5/7.4/3,0,200,N,0,ABBBBB
201806070103848,20180203,23,唐津,２日目,ip,0,0,,,1081933,2,,Bet{1T/1/200/1.6},2/2.3/2,0,200,N,0,AABBBB
201806070103851,20180203,23,唐津,２日目,ip,0,0,,,1081733,3,,Bet{1T/1/200/1.0},3/17.0/2,0,200,N,0,ABABBB
201806070103855,20180203,16,児島,最終日,ip,0,0,,,1081533,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103857,20180203,10,三国,５日目,G3,0,0,,,1081733,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103860,20180203,16,児島,最終日,ip,0,0,,,1081533,3,,Bet{1T/1/200/1.0},2/8.6/2,0,200,N,0,ABBBBB
201806070103863,20180203,16,児島,最終日,ip,0,0,,,1081333,4,,Bet{1T/1/200/1.2},3/3.5/2,0,200,N,0,ABABBB
201806070103865,20180203,10,三国,５日目,G3,0,0,,,1081333,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070103868,20180203,04,平和島,２日目,ip,0,0,,,1081413,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070103870,20180203,10,三国,５日目,G3,0,0,,,1081453,7,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070103873,20180203,02,戸田,３日目,ip,0,0,,,1081253,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103876,20180203,10,三国,５日目,G3,0,0,,,1081253,8,,Bet{1T/1/200/1.0},3/4.6/2,0,200,N,0,ABABBB
201806070103879,20180203,16,児島,最終日,ip,0,0,,,1080853,9,,Bet{1T/1/200/1.5},4/7.2/3,0,200,N,0,ABBBBB
201806070103882,20180203,10,三国,５日目,G3,0,0,,,1081093,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBAB
201806070103885,20180203,03,江戸川,３日目,ip,0,0,,,1081153,9,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103888,20180203,15,丸亀,６日目,ip,0,0,,,1081173,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103891,20180203,10,三国,５日目,G3,0,0,,,1080973,12,,Bet{1T/1/200/1.2},2/5.2/2,0,200,N,0,AAABBA
201806070103895,20180203,01,桐生,初日,ip,0,0,,,1080773,6,,Bet{1T/1/200/1.1},4/8.5/2,0,200,N,0,ABBBBB
201806070103898,20180203,20,若松,初日,ip,0,0,,,1080633,8,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AAABBB
201806070103900,20180203,01,桐生,初日,ip,0,0,,,1080633,8,,Bet{1T/1/200/1.7},2/10.8/5,0,200,N,0,ABBBAB
201806070103934,20180204,23,唐津,３日目,ip,0,0,,,1080653,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103938,20180204,23,唐津,３日目,ip,0,0,,,1080753,3,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABABBB
201806070103941,20180204,10,三国,最終日,G3,0,0,,,1080553,1,,Bet{1T/1/200/1.1},3/5.3/2,0,200,N,0,ABBBBB
201806070103944,20180204,10,三国,最終日,G3,0,0,,,1080353,2,,Bet{1T/1/200/1.1},3/4.7/2,0,200,N,0,ABABBB
201806070103947,20180204,24,大村,初日,ip,0,0,,,1079953,1,,Bet{1T/1/200/1.5},3/6.3/3,0,200,N,0,ABBBBB
201806070103950,20180204,10,三国,最終日,G3,0,0,,,1080253,3,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070103953,20180204,10,三国,最終日,G3,0,0,,,1080053,4,,Bet{1T/1/200/1.2},4/4.8/2,0,200,N,0,ABBBBB
201806070103956,20180204,10,三国,最終日,G3,0,0,,,1080193,5,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,ABABBB
201806070103960,20180204,04,平和島,３日目,ip,0,0,,,1080213,5,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103963,20180204,24,大村,初日,ip,0,0,,,1080033,5,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,ABBBBB
201806070103966,20180204,10,三国,最終日,G3,0,0,,,1080353,7,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABABBB
201806070103969,20180204,02,戸田,４日目,ip,0,0,,,1080413,7,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103972,20180204,10,三国,最終日,G3,0,0,,,1080433,9,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070103975,20180204,05,多摩川,初日,ip,0,0,,,1080233,9,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103977,20180204,17,宮島,初日,ip,0,0,,,1080493,9,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070103980,20180204,15,丸亀,最終日,ip,0,0,,,1080493,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070103983,20180204,24,大村,初日,ip,0,0,,,1080553,10,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103985,20180204,01,桐生,２日目,ip,0,0,,,1080593,6,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103988,20180204,15,丸亀,最終日,ip,0,0,,,1080633,7,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBAB
201806070103991,20180204,20,若松,２日目,ip,0,0,,,1080433,8,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AAABBB
201806070103994,20180204,01,桐生,２日目,ip,0,0,,,1080693,8,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBAB
20180607010320,20180205,23,唐津,４日目,ip,0,0,,,1080693,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010324,20180205,23,唐津,４日目,ip,0,0,,,1080773,2,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AABBBB
20180607010327,20180205,23,唐津,４日目,ip,0,0,,,1080573,3,,Bet{1T/1/200/1.4},2/18.4/3,0,200,N,0,ABABBB
20180607010330,20180205,11,びわこ,初日,ip,0,0,,,1081613,1,,Bet{1T/1/400/4.6}Bet{1T/2/200/5.3}Bet{1T/3/200/1.4},1/4.6/2,0,800,Y,1840,ABBBBB
20180607010333,20180205,17,宮島,２日目,ip,0,0,,,1081413,1,,Bet{1T/1/200/1.0},4/21.0/4,0,200,N,0,ABBBBB
20180607010336,20180205,24,大村,２日目,ip,0,0,,,1081433,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
20180607010339,20180205,11,びわこ,初日,ip,0,0,,,1081233,5,,Bet{1T/1/200/1.3},2/2.0/5,0,200,N,0,AABBBB
20180607010343,20180205,24,大村,２日目,ip,0,0,,,1081033,5,,Bet{1T/1/200/1.0},3/7.7/2,0,200,N,0,ABBBBB
20180607010346,20180205,02,戸田,最終日,ip,0,0,,,1081093,7,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
20180607010349,20180205,04,平和島,４日目,ip,0,0,,,1081133,8,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBA
20180607010351,20180205,05,多摩川,２日目,ip,1,0,,,1068253,9,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
20180607010354,20180205,17,宮島,２日目,ip,1,0,,,1068253,9,,Bet{1T/1/200/1.4},不成立/1.0/1,0,200,N,0,ABABBB
20180607010357,20180205,08,常滑,３日目,ip,0,0,,,1089253,10,,Bet{1T/1/7500/2.8}Bet{1T/3/5200/4.1},1/2.8/1,1,12700,Y,21000,BAABAA
20180607010360,20180205,11,びわこ,初日,ip,0,0,,,1089053,11,,Bet{1T/1/200/1.1},5/7.5/2,0,200,N,0,ABBBBB
20180607010362,20180205,24,大村,２日目,ip,0,0,,,1089053,10,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010365,20180205,24,大村,２日目,ip,0,0,,,1089053,11,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010368,20180205,24,大村,２日目,ip,0,0,,,1089073,12,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
20180607010370,20180205,01,桐生,３日目,ip,0,0,,,1089073,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010374,20180205,20,若松,３日目,ip,0,0,,,1088893,8,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AAABBB
20180607010377,20180205,01,桐生,３日目,ip,0,0,,,1089213,8,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBAB
201806070103100,20180206,23,唐津,５日目,ip,0,0,,,1089213,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103104,20180206,23,唐津,５日目,ip,0,0,,,1089313,3,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABABBB
201806070103107,20180206,13,尼崎,３日目,ip,0,0,,,1089113,1,,Bet{1T/1/200/1.2},3/3.3/2,0,200,N,0,ABABBB
201806070103110,20180206,17,宮島,３日目,ip,0,0,,,1089173,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103113,20180206,11,びわこ,２日目,ip,0,0,,,1089213,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070103116,20180206,23,唐津,５日目,ip,0,0,,,1089013,9,,Bet{1T/1/200/1.5},3/3.4/2,0,200,N,0,ABABBB
201806070103119,20180206,08,常滑,最終日,ip,0,0,,,1089053,6,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103121,20180206,08,常滑,最終日,ip,0,0,,,1089153,7,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBA
201806070103124,20180206,08,常滑,最終日,ip,0,0,,,1088753,8,,Bet{1T/1/200/1.0},2/10.8/2,0,200,N,0,ABBBBB
201806070103127,20180206,04,平和島,５日目,ip,0,0,,,1089073,8,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBBA
201806070103130,20180206,05,多摩川,３日目,ip,0,0,,,1089862,9,,Bet{1T/1/1900/2.1}Bet{1T/3/900/4.5},1/2.1/1,1,2800,Y,3989,ABBBBB
201806070103133,20180206,17,宮島,３日目,ip,0,0,,,1090082,9,,Bet{1T/1/200/1.1},1/1.1/4,0,200,Y,220,ABABBB
201806070103136,20180206,13,尼崎,３日目,ip,0,0,,,1090282,10,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070103139,20180206,24,大村,３日目,ip,0,0,,,1090282,10,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103142,20180206,24,大村,３日目,ip,0,0,,,1090282,11,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103144,20180206,12,住之江,初日,ip,0,0,,,1090322,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBA
201806070103147,20180206,20,若松,４日目,ip,0,0,,,1090262,8,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,AAABBB
201806070103150,20180206,01,桐生,４日目,ip,0,0,,,1090262,8,,Bet{1T/1/200/1.1},5/6.1/2,0,200,N,0,ABBBAB
201806070103174,20180207,21,芦屋,初日,ip,0,0,,,1090142,1,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABBBBB
201806070103178,20180207,23,唐津,最終日,ip,0,0,,,1090382,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103181,20180207,23,唐津,最終日,ip,1,0,,,1089882,2,,Bet{1T/1/300/2.9}Bet{1T/3/200/6.4},2/2.0/1,1,500,N,0,AABBBB
201806070103184,20180207,11,びわこ,３日目,ip,1,0,,,1089682,1,,Bet{1T/1/200/1.6},4/8.3/5,0,200,N,0,ABBBBB
201806070103187,20180207,17,宮島,４日目,ip,1,0,,,1089742,1,,Bet{1T/1/200/1.3},1/1.3/2,0,200,Y,260,ABBBBB
201806070103189,20180207,24,大村,４日目,ip,1,0,,,1089542,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103192,20180207,23,唐津,最終日,ip,1,0,,,1089542,6,,Bet{1T/1/200/1.3},6/2.2/4,0,200,N,0,ABBBBA
201806070103195,20180207,21,芦屋,初日,ip,1,0,,,1089662,7,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,BBBBBB
201806070103199,20180207,23,唐津,最終日,ip,1,0,,,1089762,8,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070103202,20180207,11,びわこ,３日目,ip,1,0,,,1089622,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AABBBB
201806070103205,20180207,04,平和島,最終日,ip,1,0,,,1089862,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABABBB
201806070103208,20180207,04,平和島,最終日,ip,1,0,,,1089262,9,,Bet{1T/1/200/1.2},4/8.4/4,0,200,N,0,ABBBBB
201806070103211,20180207,05,多摩川,４日目,ip,1,0,,,1089462,9,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103214,20180207,17,宮島,４日目,ip,1,0,,,1089662,9,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070103217,20180207,24,大村,４日目,ip,1,0,,,1089662,10,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,AABBBB
201806070103220,20180207,24,大村,４日目,ip,1,0,,,1089662,11,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AABBBB
201806070103223,20180207,12,住之江,２日目,ip,1,0,,,1089662,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070103226,20180207,01,桐生,５日目,ip,1,0,,,1089822,6,,Bet{1T/1/200/1.8},1/1.8/1,0,200,Y,360,ABBBBB
201806070103229,20180207,01,桐生,５日目,ip,1,0,,,1089622,8,,Bet{1T/1/200/2.0},3/6.2/3,0,200,N,0,ABBBAB
201806070103232,20180207,20,若松,５日目,ip,1,0,,,1089702,10,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AAABAA
201806070103257,20180208,21,芦屋,２日目,ip,1,0,,,1089702,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070103261,20180208,16,児島,２日目,ip,1,0,,,1089102,1,,Bet{1T/1/200/2.0},3/3.4/2,0,200,N,0,ABBBBB
201806070103264,20180208,21,芦屋,２日目,ip,1,0,,,1089302,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABAB
201806070103268,20180208,11,びわこ,４日目,ip,1,0,,,1089602,1,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070103271,20180208,17,宮島,５日目,ip,1,0,,,1089662,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070103274,20180208,21,芦屋,２日目,ip,1,0,,,1089682,7,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,BBBBBB
201806070103277,20180208,11,びわこ,４日目,ip,1,0,,,1089782,5,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,AABBBB
201806070103280,20180208,24,大村,５日目,ip,1,0,,,1089782,5,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,BBBBBA
201806070103283,20180208,02,戸田,初日,ip,1,0,,,1089822,7,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070103286,20180208,24,大村,５日目,ip,1,0,,,1089942,7,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,BBBBBA
201806070103290,20180208,17,宮島,５日目,ip,1,0,,,1089962,9,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,AABBBB
201806070103293,20180208,24,大村,５日目,ip,1,0,,,1090022,9,,Bet{1T/1/200/1.3},1/1.3/3,0,200,Y,260,ABBBBB
